2020-08-21 at 04:01:53 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_10jqka_raw', 'start_time': '1597953565', 'end_time': '1597953565', 'spider_name': 'caijing_10jqka_zqzx'}  消息处理总量:3条
2020-08-21 at 04:01:57 | SUCCESS | 消息内容:{'start_time': '1597953689', 'end_time': '1597953692', 'spider_name': 'caijing_eastmoney_cgnjj', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:6条
2020-08-21 at 04:13:20 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_cnfol_raw', 'start_time': '1597954384', 'end_time': '1597954391', 'spider_name': 'caijing_cnfol_gncj'}  消息处理总量:6条
2020-08-21 at 04:13:20 | SUCCESS | 消息内容:{'start_time': '1597954344', 'end_time': '1597954345', 'collection_name': 'sy_news_finance_qq_raw', 'spider_name': 'caijing_qq_hongguan'}  消息处理总量:5条
2020-08-21 at 04:41:15 | SUCCESS | 消息内容:{'end_time': '1597955738', 'start_time': '1597955274', 'collection_name': 'sy_news_finance_wx_raw', 'spider_name': 'caijing_wx_gongzhonghao_all'}  消息处理总量:3条
2020-08-21 at 04:41:21 | SUCCESS | 消息内容:{'start_time': '1597955833', 'end_time': '1597955893', 'spider_name': 'caijing_eastmoney_ccjxw', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:6条
2020-08-21 at 04:42:03 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_eastmoney_raw', 'start_time': '1597956119', 'end_time': '1597956119', 'spider_name': 'caijing_eastmoney_ccjxw'}  消息处理总量:1条
2020-08-21 at 04:50:04 | SUCCESS | 消息内容:{'end_time': '1597956613', 'start_time': '1597956613', 'collection_name': 'sy_news_finance_sina_raw', 'spider_name': 'caijing_sina_guonei'}  消息处理总量:1条
2020-08-21 at 04:50:18 | SUCCESS | 消息内容:{'start_time': '1597956599', 'end_time': '1597956606', 'spider_name': 'caijing_eastmoney_gsxw', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:5条
2020-08-21 at 04:51:30 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_yuncaijing_raw', 'start_time': '1597956677', 'end_time': '1597956685', 'spider_name': 'caijing_yuncaijing_neican'}  消息处理总量:3条
2020-08-21 at 04:52:04 | SUCCESS | 消息内容:{'start_time': '1597956702', 'end_time': '1597956709', 'spider_name': 'caijing_eastday_caijing', 'collection_name': 'sy_news_finance_eastday_raw'}  消息处理总量:5条
2020-08-21 at 04:53:22 | SUCCESS | 消息内容:{'end_time': '1597956817', 'start_time': '1597956817', 'collection_name': 'sy_news_finance_eastmoney_raw', 'spider_name': 'caijing_eastmoney_caijing'}  消息处理总量:1条
2020-08-21 at 04:53:35 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_hexun_raw', 'start_time': '1597956835', 'end_time': '1597956835', 'spider_name': 'caijing_hexun_hongguan'}  消息处理总量:1条
2020-08-21 at 04:55:00 | SUCCESS | 消息内容:{'start_time': '1597956906', 'end_time': '1597956906', 'spider_name': 'caijing_qq_zhaiquan', 'collection_name': 'sy_news_finance_qq_raw'}  消息处理总量:1条
2020-08-21 at 04:55:32 | SUCCESS | 消息内容:{'start_time': '1597956942', 'end_time': '1597956946', 'collection_name': 'sy_news_finance_eastmoney_raw', 'spider_name': 'caijing_eastmoney_whdd'}  消息处理总量:2条
2020-08-21 at 05:02:30 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_sina_raw', 'start_time': '1597957334', 'end_time': '1597957338', 'spider_name': 'caijing_sina_chanjing'}  消息处理总量:3条
2020-08-21 at 05:04:57 | SUCCESS | 消息内容:{'start_time': '1597957514', 'end_time': '1597957514', 'spider_name': 'caijing_sina_guonei', 'collection_name': 'sy_news_finance_sina_raw'}  消息处理总量:1条
2020-08-21 at 05:06:56 | SUCCESS | 消息内容:{'start_time': '1597957605', 'end_time': '1597957605', 'collection_name': 'sy_news_finance_yuncaijing_raw', 'spider_name': 'caijing_yuncaijing_neican'}  消息处理总量:1条
2020-08-21 at 05:08:13 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_csrc_raw', 'start_time': '1597957703', 'end_time': '1597957705', 'spider_name': 'caijing_csrc_gwyxx'}  消息处理总量:4条
2020-08-21 at 05:22:59 | SUCCESS | 消息内容:{'start_time': '1597958536', 'end_time': '1597958537', 'spider_name': 'caijing_jrj_gncj', 'collection_name': 'sy_news_finance_jrj_raw'}  消息处理总量:2条
2020-08-21 at 05:24:03 | SUCCESS | 消息内容:{'end_time': '1597958652', 'start_time': '1597958650', 'collection_name': 'sy_news_finance_eastmoney_raw', 'spider_name': 'caijing_eastmoney_cgnjj'}  消息处理总量:4条
2020-08-21 at 05:28:33 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_yuncaijing_raw', 'start_time': '1597958898', 'end_time': '1597958904', 'spider_name': 'caijing_yuncaijing_neican'}  消息处理总量:2条
2020-08-21 at 05:29:15 | SUCCESS | 消息内容:{'start_time': '1597958603', 'end_time': '1597958916', 'spider_name': 'caijing_cnautonews_all', 'collection_name': 'sy_news_finance_cnautonews_raw'}  消息处理总量:6条
2020-08-21 at 05:30:09 | SUCCESS | 消息内容:{'end_time': '1597959019', 'start_time': '1597958998', 'collection_name': 'sy_news_finance_eastmoney_raw', 'spider_name': 'caijing_eastmoney_stock_all'}  消息处理总量:2条
2020-08-21 at 05:32:28 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_jrj_raw', 'start_time': '1597959155', 'end_time': '1597959158', 'spider_name': 'caijing_jrj_gncj'}  消息处理总量:7条
2020-08-21 at 05:34:16 | SUCCESS | 消息内容:{'start_time': '1597959268', 'end_time': '1597959272', 'spider_name': 'caijing_eastmoney_cgnjj', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:2条
2020-08-21 at 05:34:37 | SUCCESS | 消息内容:{'end_time': '1597959296', 'start_time': '1597959295', 'collection_name': 'sy_news_finance_eastmoney_raw', 'spider_name': 'caijing_eastmoney_caijing'}  消息处理总量:2条
2020-08-21 at 05:35:23 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_10jqka_raw', 'start_time': '1597959304', 'end_time': '1597959321', 'spider_name': 'caijing_10jqka_cjyw'}  消息处理总量:4条
2020-08-21 at 05:36:04 | SUCCESS | 消息内容:{'start_time': '1597959375', 'end_time': '1597959375', 'spider_name': 'caijing_sina_guonei', 'collection_name': 'sy_news_finance_sina_raw'}  消息处理总量:1条
2020-08-21 at 05:38:07 | SUCCESS | 消息内容:{'end_time': '1597959502', 'start_time': '1597959502', 'collection_name': 'sy_news_finance_sina_raw', 'spider_name': 'caijing_sina_chanjing'}  消息处理总量:2条
2020-08-21 at 05:49:02 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_eastmoney_raw', 'start_time': '1597960035', 'end_time': '1597960036', 'spider_name': 'caijing_eastmoney_qqdd'}  消息处理总量:3条
2020-08-21 at 05:50:27 | SUCCESS | 消息内容:{'start_time': '1597960146', 'end_time': '1597960170', 'spider_name': 'caijing_eastmoney_ccjxw', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:37条
2020-08-21 at 05:52:34 | SUCCESS | 消息内容:{'end_time': '1597960366', 'start_time': '1597960366', 'collection_name': 'sy_news_finance_qq_raw', 'spider_name': 'caijing_qq_Agu'}  消息处理总量:2条
2020-08-21 at 05:55:35 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_eastmoney_raw', 'start_time': '1597960508', 'end_time': '1597960518', 'spider_name': 'caijing_eastmoney_cgnjj'}  消息处理总量:17条
2020-08-21 at 05:55:51 | SUCCESS | 消息内容:{'start_time': '1597960491', 'end_time': '1597960491', 'collection_name': 'sy_news_finance_leju_raw', 'spider_name': 'caijing_leju_lejucaijing_all'}  消息处理总量:1条
2020-08-21 at 05:55:54 | SUCCESS | 消息内容:{'start_time': '1597960529', 'end_time': '1597960529', 'spider_name': 'caijing_10jqka_cjyw', 'collection_name': 'sy_news_finance_10jqka_raw'}  消息处理总量:1条
2020-08-21 at 05:56:38 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_sina_raw', 'start_time': '1597960614', 'end_time': '1597960614', 'spider_name': 'caijing_sina_guonei'}  消息处理总量:2条
2020-08-21 at 05:58:49 | SUCCESS | 消息内容:{'start_time': '1597960666', 'end_time': '1597960666', 'spider_name': 'caijing_21ic_tuijian', 'collection_name': 'sy_news_finance_21ic_raw'}  消息处理总量:1条
2020-08-21 at 06:02:49 | SUCCESS | 消息内容:{'end_time': '1597960964', 'start_time': '1597960961', 'collection_name': 'sy_news_finance_cnlist_raw', 'spider_name': 'caijing_cnlist_cjxw'}  消息处理总量:5条
2020-08-21 at 06:08:41 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_hexun_raw', 'start_time': '1597961304', 'end_time': '1597961309', 'spider_name': 'caijing_hexun_gsyw'}  消息处理总量:10条
2020-08-21 at 06:09:26 | SUCCESS | 消息内容:{'start_time': '1597961325', 'end_time': '1597961327', 'spider_name': 'caijing_jrj_gncj', 'collection_name': 'sy_news_finance_jrj_raw'}  消息处理总量:5条
2020-08-21 at 06:11:32 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_eastmoney_raw', 'start_time': '1597961436', 'end_time': '1597961436', 'spider_name': 'caijing_eastmoney_wh'}  消息处理总量:1条
2020-08-21 at 06:11:33 | SUCCESS | 消息内容:{'end_time': '1597961491', 'start_time': '1597961482', 'collection_name': 'sy_news_finance_hexun_raw', 'spider_name': 'caijing_hexun_hongguan'}  消息处理总量:12条
2020-08-21 at 06:14:07 | SUCCESS | 消息内容:{'start_time': '1597961664', 'end_time': '1597961665', 'spider_name': 'caijing_jrj_ss', 'collection_name': 'sy_news_finance_jrj_raw'}  消息处理总量:0条
2020-08-21 at 06:17:24 | SUCCESS | 消息内容:{'start_time': '1597961793', 'end_time': '1597961793', 'collection_name': 'sy_news_finance_hexun_raw', 'spider_name': 'caijing_hexun_hongguan'}  消息处理总量:1条
2020-08-21 at 06:19:45 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_yuncaijing_raw', 'start_time': '1597961952', 'end_time': '1597961975', 'spider_name': 'caijing_yuncaijing_neican'}  消息处理总量:17条
2020-08-21 at 06:19:57 | SUCCESS | 消息内容:{'start_time': '1597962007', 'end_time': '1597962009', 'spider_name': 'caijing_eastmoney_ccjxw', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:5条
2020-08-21 at 06:25:29 | SUCCESS | 消息内容:{'end_time': '1597962285', 'start_time': '1597962270', 'collection_name': 'sy_news_finance_eastday_raw', 'spider_name': 'caijing_eastday_caijing'}  消息处理总量:3条
2020-08-21 at 06:30:15 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_sina_raw', 'start_time': '1597962609', 'end_time': '1597962609', 'spider_name': 'caijing_sina_chanjing'}  消息处理总量:1条
2020-08-21 at 06:31:26 | SUCCESS | 消息内容:{'start_time': '1597962687', 'end_time': '1597962687', 'spider_name': 'caijing_eastmoney_hk_all', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:1条
2020-08-21 at 06:35:15 | SUCCESS | 消息内容:{'end_time': '1597962908', 'start_time': '1597962877', 'collection_name': 'sy_news_finance_hexun_raw', 'spider_name': 'caijing_hexun_gsyw'}  消息处理总量:11条
2020-08-21 at 06:36:19 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_eastmoney_raw', 'start_time': '1597962989', 'end_time': '1597962990', 'spider_name': 'caijing_eastmoney_cgnjj'}  消息处理总量:3条
2020-08-21 at 06:39:27 | SUCCESS | 消息内容:{'start_time': '1597963074', 'end_time': '1597963098', 'spider_name': 'caijing_sina_blog', 'collection_name': 'sy_news_finance_sina_blog_raw'}  消息处理总量:2条
2020-08-21 at 06:39:43 | SUCCESS | 消息内容:{'start_time': '1597963199', 'end_time': '1597963200', 'collection_name': 'sy_news_finance_qq_raw', 'spider_name': 'caijing_qq_hongguan'}  消息处理总量:2条
2020-08-21 at 06:41:02 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_leju_raw', 'start_time': '1597963248', 'end_time': '1597963248', 'spider_name': 'caijing_leju_lejucaijing_all'}  消息处理总量:1条
2020-08-21 at 06:41:53 | SUCCESS | 消息内容:{'start_time': '1597963297', 'end_time': '1597963306', 'spider_name': 'caijing_eastmoney_cgnjj', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:15条
2020-08-21 at 06:46:09 | SUCCESS | 消息内容:{'end_time': '1597963570', 'start_time': '1597963558', 'collection_name': 'sy_news_finance_eastmoney_raw', 'spider_name': 'caijing_eastmoney_ccjxw'}  消息处理总量:14条
2020-08-21 at 06:46:40 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_mysteel_raw', 'start_time': '1597963570', 'end_time': '1597963594', 'spider_name': 'caijing_mysteel_zonghe_all'}  消息处理总量:3条
2020-08-21 at 06:46:54 | SUCCESS | 消息内容:{'end_time': '1597963636', 'start_time': '1597963636', 'collection_name': 'sy_news_finance_eastmoney_raw', 'spider_name': 'caijing_eastmoney_caijing'}  消息处理总量:1条
2020-08-21 at 06:47:16 | SUCCESS | 消息内容:{'start_time': '1597963613', 'end_time': '1597963627', 'spider_name': 'caijing_eastmoney_gsxw', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:18条
2020-08-21 at 06:51:14 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_sina_raw', 'start_time': '1597963895', 'end_time': '1597963895', 'spider_name': 'caijing_sina_ssgs'}  消息处理总量:1条
2020-08-21 at 06:52:28 | SUCCESS | 消息内容:{'start_time': '1597963949', 'end_time': '1597963949', 'spider_name': 'hangye_petroren_hydt', 'collection_name': 'sy_news_hangye_petroren_raw'}  消息处理总量:1条
2020-08-21 at 06:53:13 | SUCCESS | 消息内容:{'start_time': '1597963974', 'end_time': '1597963974', 'collection_name': 'sy_news_finance_cnal_raw', 'spider_name': 'caijing_cnal_hyjj'}  消息处理总量:1条
2020-08-21 at 06:55:34 | SUCCESS | 消息内容:{'start_time': '1597964155', 'end_time': '1597964155', 'spider_name': 'caijing_sina_chanjing', 'collection_name': 'sy_news_finance_sina_raw'}  消息处理总量:1条
2020-08-21 at 06:55:38 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_yuncaijing_raw', 'start_time': '1597964114', 'end_time': '1597964137', 'spider_name': 'caijing_yuncaijing_neican'}  消息处理总量:14条
2020-08-21 at 06:56:37 | SUCCESS | 消息内容:{'start_time': '1597964187', 'end_time': '1597964191', 'collection_name': 'sy_news_finance_eastmoney_raw', 'spider_name': 'caijing_eastmoney_ccjxw'}  消息处理总量:9条
2020-08-21 at 06:56:59 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_eastmoney_raw', 'start_time': '1597964187', 'end_time': '1597964193', 'spider_name': 'caijing_eastmoney_stock_all'}  消息处理总量:11条
2020-08-21 at 06:58:33 | SUCCESS | 消息内容:{'start_time': '1597964333', 'end_time': '1597964333', 'spider_name': 'caijing_sina_guonei', 'collection_name': 'sy_news_finance_sina_raw'}  消息处理总量:1条
2020-08-21 at 06:59:41 | SUCCESS | 消息内容:{'end_time': '1597964395', 'start_time': '1597964395', 'collection_name': 'sy_news_finance_10jqka_raw', 'spider_name': 'caijing_10jqka_hyyj'}  消息处理总量:0条
2020-08-21 at 07:00:47 | SUCCESS | 消息内容:{'start_time': '1597964426', 'end_time': '1597964427', 'spider_name': 'caijing_yuncaijing_neican', 'collection_name': 'sy_news_finance_yuncaijing_raw'}  消息处理总量:2条
2020-08-21 at 07:00:52 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_sina_raw', 'start_time': '1597964463', 'end_time': '1597964463', 'spider_name': 'caijing_sina_chanjing'}  消息处理总量:1条
2020-08-21 at 07:01:11 | SUCCESS | 消息内容:{'end_time': '1597964488', 'start_time': '1597964488', 'collection_name': 'sy_news_finance_eastmoney_raw', 'spider_name': 'caijing_eastmoney_ccjxw'}  消息处理总量:1条
2020-08-21 at 07:02:37 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_eastmoney_raw', 'start_time': '1597964538', 'end_time': '1597964547', 'spider_name': 'caijing_eastmoney_cgnjj'}  消息处理总量:10条
2020-08-21 at 07:05:57 | SUCCESS | 消息内容:{'start_time': '1597964337', 'end_time': '1597964340', 'collection_name': 'sy_news_finance_cqnews_raw', 'spider_name': 'caijing_cqnews_finance_all'}  消息处理总量:3条
2020-08-21 at 07:06:01 | SUCCESS | 消息内容:{'start_time': '1597964773', 'end_time': '1597964774', 'spider_name': 'caijing_sina_chanjing', 'collection_name': 'sy_news_finance_sina_raw'}  消息处理总量:2条
2020-08-21 at 07:06:45 | SUCCESS | 消息内容:{'collection_name': 'sy_news_finance_sina_raw', 'start_time': '1597964824', 'end_time': '1597964825', 'spider_name': 'caijing_sina_ssgs'}  消息处理总量:2条
2020-08-21 at 07:06:51 | SUCCESS | 消息内容:{'start_time': '1597964793', 'end_time': '1597964795', 'spider_name': 'caijing_10jqka_cjyw', 'collection_name': 'sy_news_finance_10jqka_raw'}  消息处理总量:2条
2020-08-21 at 07:08:32 | SUCCESS | 消息内容:{'end_time': '1597964933', 'start_time': '1597964933', 'collection_name': 'sy_news_finance_leju_raw', 'spider_name': 'caijing_leju_lejucaijing_all'}  消息处理总量:1条
2020-08-21 at 07:10:22 | SUCCESS | 消息内容:{'start_time': '1597964967', 'end_time': '1597965015', 'spider_name': 'caijing_sina_blog', 'collection_name': 'sy_news_finance_sina_blog_raw'}  消息处理总量:2条
2020-08-21 at 07:10:27 | SUCCESS | 消息内容:{'end_time': '1597965024', 'start_time': '1597965023', 'collection_name': 'sy_news_finance_cs_raw', 'spider_name': 'caijing_cs_cjyw'}  消息处理总量:2条
2020-08-21 at 07:11:32 | SUCCESS | 消息内容:{'start_time': '1597965100', 'end_time': '1597965102', 'spider_name': 'caijing_eastmoney_gsxw', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:2条
