2020-07-15 at 04:46:20 | SUCCESS | 消息内容:{'spider_name': 'caijing_sina_chanjing', 'collection_name': 'sy_news_finance_sina_raw', 'end_time': '1594759592', 'start_time': '1594759592'}  消息处理总量:1条
2020-07-15 at 04:46:42 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_ccjxw', 'start_time': '1594759615', 'end_time': '1594759615', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:1条
2020-07-15 at 04:47:37 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_cgnjj', 'start_time': '1594759668', 'end_time': '1594759668', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:1条
2020-07-15 at 04:47:53 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_qqdd', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594759682', 'start_time': '1594759677'}  消息处理总量:2条
2020-07-15 at 04:52:08 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_ccjxw', 'start_time': '1594759926', 'end_time': '1594759931', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:7条
2020-07-15 at 04:52:47 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_cgnjj', 'start_time': '1594759977', 'end_time': '1594759977', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:2条
2020-07-15 at 04:57:02 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_gsxw', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594760224', 'start_time': '1594760223'}  消息处理总量:2条
2020-07-15 at 05:01:18 | SUCCESS | 消息内容:{'spider_name': 'caijing_10jqka_cjyw', 'start_time': '1594760448', 'collection_name': 'sy_news_finance_10jqka_raw', 'end_time': '1594760451'}  消息处理总量:3条
2020-07-15 at 05:01:31 | SUCCESS | 消息内容:{'spider_name': 'caijing_qianlong_jingji', 'start_time': '1594760503', 'end_time': '1594760503', 'collection_name': 'sy_news_finance_qianlong_raw'}  消息处理总量:1条
2020-07-15 at 05:04:51 | SUCCESS | 消息内容:{'spider_name': 'caijing_sina_guonei', 'collection_name': 'sy_news_finance_sina_raw', 'end_time': '1594760702', 'start_time': '1594760702'}  消息处理总量:2条
2020-07-15 at 05:07:17 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastday_caijing', 'start_time': '1594760804', 'end_time': '1594760805', 'collection_name': 'sy_news_finance_eastday_raw'}  消息处理总量:2条
2020-07-15 at 05:08:28 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_qqdd', 'start_time': '1594760896', 'end_time': '1594760896', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:1条
2020-07-15 at 05:10:01 | SUCCESS | 消息内容:{'spider_name': 'caijing_sina_guonei', 'collection_name': 'sy_news_finance_sina_raw', 'end_time': '1594761012', 'start_time': '1594761011'}  消息处理总量:2条
2020-07-15 at 05:11:21 | SUCCESS | 消息内容:{'spider_name': 'caijing_10jqka_cjyw', 'start_time': '1594761053', 'collection_name': 'sy_news_finance_10jqka_raw', 'end_time': '1594761060'}  消息处理总量:3条
2020-07-15 at 05:12:52 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_ccjxw', 'start_time': '1594761168', 'end_time': '1594761174', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:8条
2020-07-15 at 05:12:52 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_stock_all', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594761168', 'start_time': '1594761168'}  消息处理总量:2条
2020-07-15 at 05:13:27 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_cgnjj', 'start_time': '1594761218', 'end_time': '1594761218', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:2条
2020-07-15 at 05:15:37 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_gsxw', 'start_time': '1594761336', 'end_time': '1594761338', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:2条
2020-07-15 at 05:19:03 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_stock_all', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594761539', 'start_time': '1594761539'}  消息处理总量:1条
2020-07-15 at 05:20:25 | SUCCESS | 消息内容:{'spider_name': 'caijing_sina_guonei', 'start_time': '1594761632', 'collection_name': 'sy_news_finance_sina_raw', 'end_time': '1594761634'}  消息处理总量:4条
2020-07-15 at 05:21:53 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_gsxw', 'start_time': '1594761704', 'end_time': '1594761706', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:2条
2020-07-15 at 05:22:33 | SUCCESS | 消息内容:{'spider_name': 'caijing_sina_chanjing', 'collection_name': 'sy_news_finance_sina_raw', 'end_time': '1594761764', 'start_time': '1594761763'}  消息处理总量:2条
2020-07-15 at 05:22:40 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastday_caijing', 'start_time': '1594761740', 'end_time': '1594761740', 'collection_name': 'sy_news_finance_eastday_raw'}  消息处理总量:1条
2020-07-15 at 05:23:26 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_ccjxw', 'start_time': '1594761789', 'end_time': '1594761799', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:15条
2020-07-15 at 05:23:46 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_cgnjj', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594761837', 'start_time': '1594761837'}  消息处理总量:1条
2020-07-15 at 05:25:31 | SUCCESS | 消息内容:{'spider_name': 'caijing_sina_guonei', 'start_time': '1594761942', 'collection_name': 'sy_news_finance_sina_raw', 'end_time': '1594761942'}  消息处理总量:1条
2020-07-15 at 05:28:11 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_gsxw', 'start_time': '1594762083', 'end_time': '1594762083', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:1条
2020-07-15 at 05:28:16 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_ccjxw', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594762101', 'start_time': '1594762099'}  消息处理总量:4条
2020-07-15 at 05:29:12 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_cgnjj', 'start_time': '1594762148', 'end_time': '1594762156', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:6条
2020-07-15 at 05:29:27 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_caijing', 'start_time': '1594762175', 'end_time': '1594762175', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:1条
2020-07-15 at 05:30:41 | SUCCESS | 消息内容:{'spider_name': 'caijing_sina_guonei', 'collection_name': 'sy_news_finance_sina_raw', 'end_time': '1594762254', 'start_time': '1594762254'}  消息处理总量:1条
2020-07-15 at 05:31:22 | SUCCESS | 消息内容:{'spider_name': 'caijing_10jqka_cjyw', 'start_time': '1594762272', 'collection_name': 'sy_news_finance_10jqka_raw', 'end_time': '1594762273'}  消息处理总量:2条
2020-07-15 at 05:33:34 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_ccjxw', 'start_time': '1594762407', 'end_time': '1594762411', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:8条
2020-07-15 at 05:34:06 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_cgnjj', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594762459', 'start_time': '1594762459'}  消息处理总量:1条
2020-07-15 at 05:34:10 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_gsxw', 'start_time': '1594762446', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594762449'}  消息处理总量:3条
2020-07-15 at 05:37:32 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_stock_all', 'start_time': '1594762647', 'end_time': '1594762647', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:1条
2020-07-15 at 05:39:21 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_cgnjj', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594762767', 'start_time': '1594762767'}  消息处理总量:1条
2020-07-15 at 05:39:52 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_caijing', 'start_time': '1594762800', 'end_time': '1594762800', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:1条
2020-07-15 at 05:40:16 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_gsxw', 'start_time': '1594762815', 'end_time': '1594762815', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:1条
2020-07-15 at 05:41:47 | SUCCESS | 消息内容:{'spider_name': 'caijing_10jqka_cjyw', 'collection_name': 'sy_news_finance_10jqka_raw', 'end_time': '1594762919', 'start_time': '1594762919'}  消息处理总量:1条
2020-07-15 at 05:42:05 | SUCCESS | 消息内容:{'spider_name': 'caijing_qianlong_jingji', 'start_time': '1594762924', 'end_time': '1594762924', 'collection_name': 'sy_news_finance_qianlong_raw'}  消息处理总量:1条
2020-07-15 at 05:43:13 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_hk_all', 'start_time': '1594763004', 'end_time': '1594763004', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:1条
2020-07-15 at 05:44:18 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_ccjxw', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594763045', 'start_time': '1594763027'}  消息处理总量:25条
2020-07-15 at 05:44:22 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_stock_all', 'start_time': '1594763020', 'end_time': '1594763020', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:1条
2020-07-15 at 05:44:32 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_cgnjj', 'start_time': '1594763079', 'end_time': '1594763079', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:2条
2020-07-15 at 05:46:31 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_gsxw', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594763188', 'start_time': '1594763184'}  消息处理总量:3条
2020-07-15 at 05:47:02 | SUCCESS | 消息内容:{'spider_name': 'caijing_huxiu_zixun', 'start_time': '1594763222', 'end_time': '1594763222', 'collection_name': 'sy_news_finance_huxiu_raw'}  消息处理总量:1条
2020-07-15 at 05:47:44 | SUCCESS | 消息内容:{'spider_name': 'caijing_jrj_gncj', 'start_time': '1594763275', 'end_time': '1594763276', 'collection_name': 'sy_news_finance_jrj_raw'}  消息处理总量:2条
2020-07-15 at 05:48:24 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_qqdd', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594763305', 'start_time': '1594763305'}  消息处理总量:1条
2020-07-15 at 05:48:31 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastday_caijing', 'start_time': '1594763284', 'end_time': '1594763284', 'collection_name': 'sy_news_finance_eastday_raw'}  消息处理总量:1条
2020-07-15 at 05:49:04 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_ccjxw', 'start_time': '1594763337', 'end_time': '1594763344', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:11条
2020-07-15 at 05:49:21 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_hk_all', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594763366', 'start_time': '1594763366'}  消息处理总量:1条
2020-07-15 at 05:49:36 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_cgnjj', 'start_time': '1594763388', 'end_time': '1594763388', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:1条
2020-07-15 at 05:52:17 | SUCCESS | 消息内容:{'spider_name': 'caijing_qianlong_jingji', 'start_time': '1594763533', 'end_time': '1594763533', 'collection_name': 'sy_news_finance_qianlong_raw'}  消息处理总量:2条
2020-07-15 at 05:52:45 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_gsxw', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594763555', 'start_time': '1594763552'}  消息处理总量:5条
2020-07-15 at 05:54:19 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_ccjxw', 'start_time': '1594763649', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594763656'}  消息处理总量:11条
2020-07-15 at 05:58:11 | SUCCESS | 消息内容:{'spider_name': 'caijing_jrj_gncj', 'start_time': '1594763896', 'end_time': '1594763897', 'collection_name': 'sy_news_finance_jrj_raw'}  消息处理总量:2条
2020-07-15 at 05:59:22 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_ccjxw', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594763964', 'start_time': '1594763958'}  消息处理总量:11条
2020-07-15 at 06:00:03 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_cgnjj', 'start_time': '1594764008', 'end_time': '1594764011', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:6条
2020-07-15 at 06:03:10 | SUCCESS | 消息内容:{'spider_name': 'hangye_smm_news', 'start_time': '1594764222', 'end_time': '1594764222', 'collection_name': 'sy_news_hangye_smm_raw'}  消息处理总量:1条
2020-07-15 at 06:04:19 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_ccjxw', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594764270', 'start_time': '1594764267'}  消息处理总量:4条
2020-07-15 at 06:05:02 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_gsxw', 'start_time': '1594764293', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594764298'}  消息处理总量:2条
2020-07-15 at 06:05:24 | SUCCESS | 消息内容:{'spider_name': 'hangye_autohome_news', 'start_time': '1594764352', 'end_time': '1594764353', 'collection_name': 'sy_news_hangye_autohome_raw'}  消息处理总量:3条
2020-07-15 at 06:05:52 | SUCCESS | 消息内容:{'spider_name': 'caijing_cnlist_cjxw', 'collection_name': 'sy_news_finance_cnlist_raw', 'end_time': '1594764354', 'start_time': '1594764353'}  消息处理总量:2条
2020-07-15 at 06:10:20 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_cgnjj', 'start_time': '1594764626', 'end_time': '1594764626', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:1条
2020-07-15 at 06:10:52 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_whdd', 'start_time': '1594764656', 'end_time': '1594764656', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:1条
2020-07-15 at 06:11:05 | SUCCESS | 消息内容:{'spider_name': 'caijing_hexun_hongguan', 'collection_name': 'sy_news_finance_hexun_raw', 'end_time': '1594764673', 'start_time': '1594764672'}  消息处理总量:4条
2020-07-15 at 06:11:08 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_gsxw', 'start_time': '1594764661', 'end_time': '1594764663', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:3条
2020-07-15 at 06:12:41 | SUCCESS | 消息内容:{'spider_name': 'caijing_10jqka_cjyw', 'start_time': '1594764713', 'end_time': '1594764714', 'collection_name': 'sy_news_finance_10jqka_raw'}  消息处理总量:2条
2020-07-15 at 06:13:23 | SUCCESS | 消息内容:{'spider_name': 'hangye_smm_news', 'collection_name': 'sy_news_hangye_smm_raw', 'end_time': '1594764833', 'start_time': '1594764832'}  消息处理总量:2条
2020-07-15 at 06:13:31 | SUCCESS | 消息内容:{'spider_name': 'caijing_hexun_gsyw', 'start_time': '1594764804', 'collection_name': 'sy_news_finance_hexun_raw', 'end_time': '1594764812'}  消息处理总量:8条
2020-07-15 at 06:14:24 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastday_caijing', 'start_time': '1594764835', 'end_time': '1594764838', 'collection_name': 'sy_news_finance_eastday_raw'}  消息处理总量:3条
2020-07-15 at 06:16:20 | SUCCESS | 消息内容:{'spider_name': 'caijing_10jqka_hyyj', 'start_time': '1594764892', 'end_time': '1594764892', 'collection_name': 'sy_news_finance_10jqka_raw'}  消息处理总量:1条
2020-07-15 at 06:16:21 | SUCCESS | 消息内容:{'spider_name': 'caijing_hexun_hongguan', 'collection_name': 'sy_news_finance_hexun_raw', 'end_time': '1594764989', 'start_time': '1594764988'}  消息处理总量:4条
2020-07-15 at 06:18:35 | SUCCESS | 消息内容:{'spider_name': 'caijing_10jqka_zqzx', 'start_time': '1594765084', 'end_time': '1594765084', 'collection_name': 'sy_news_finance_10jqka_raw'}  消息处理总量:1条
2020-07-15 at 06:19:33 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastday_caijing', 'collection_name': 'sy_news_finance_eastday_raw', 'end_time': '1594765146', 'start_time': '1594765146'}  消息处理总量:1条
2020-07-15 at 06:19:47 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_ccjxw', 'start_time': '1594765198', 'collection_name': 'sy_news_finance_eastmoney_raw', 'end_time': '1594765198'}  消息处理总量:2条
2020-07-15 at 06:21:42 | SUCCESS | 消息内容:{'spider_name': 'caijing_qq_chanye', 'start_time': '1594765314', 'end_time': '1594765314', 'collection_name': 'sy_news_finance_qq_raw'}  消息处理总量:1条
2020-07-15 at 06:22:22 | SUCCESS | 消息内容:{'spider_name': 'caijing_sina_guonei', 'collection_name': 'sy_news_finance_sina_raw', 'end_time': '1594765352', 'start_time': '1594765352'}  消息处理总量:1条
2020-07-15 at 06:22:27 | SUCCESS | 消息内容:{'spider_name': 'caijing_10jqka_cjyw', 'start_time': '1594765323', 'end_time': '1594765333', 'collection_name': 'sy_news_finance_10jqka_raw'}  消息处理总量:4条
2020-07-15 at 06:23:28 | SUCCESS | 消息内容:{'spider_name': 'caijing_eastmoney_gsxw', 'start_time': '1594765403', 'end_time': '1594765410', 'collection_name': 'sy_news_finance_eastmoney_raw'}  消息处理总量:3条
